,loss,accuracy,val_loss,val_accuracy 
5379,0.3187747597694397,1.0,3.975457191467285,0.2291666716337204
5380,0.31866660714149475,1.0,3.996441602706909,0.2291666716337204
5381,0.31827715039253235,1.0,3.9683215618133545,0.2291666716337204
5382,0.31795910000801086,1.0,3.9474213123321533,0.2291666716337204
5383,0.3178122341632843,1.0,3.9670610427856445,0.2291666716337204
5384,0.3180399537086487,1.0,3.969762086868286,0.2291666716337204
5385,0.3182954490184784,1.0,3.952029228210449,0.2291666716337204
5386,0.3174017369747162,1.0,4.005774021148682,0.2291666716337204
5387,0.31825965642929077,1.0,3.9645097255706787,0.2708333432674408
5388,0.3179052472114563,1.0,3.9050228595733643,0.2291666716337204
5389,0.3174378573894501,1.0,3.9489853382110596,0.25
5390,0.31692031025886536,1.0,4.026800155639648,0.25
5391,0.3171635866165161,1.0,3.9931018352508545,0.25
5392,0.3174910843372345,1.0,3.9963319301605225,0.2083333283662796
5393,0.3172457814216614,1.0,4.0074334144592285,0.2291666716337204
5394,0.3167518079280853,1.0,4.001103401184082,0.2291666716337204
5395,0.31702956557273865,1.0,3.9514429569244385,0.2291666716337204
5396,0.316545695066452,1.0,3.9155428409576416,0.2083333283662796
5397,0.3165363371372223,1.0,3.957852602005005,0.2291666716337204
5398,0.3159983158111572,1.0,3.980607748031616,0.25
5399,0.3165992498397827,1.0,3.9782333374023438,0.25
5400,0.31640931963920593,1.0,4.007258892059326,0.25
5401,0.31733953952789307,1.0,3.94260573387146,0.2708333432674408
5402,0.31676578521728516,1.0,3.979275703430176,0.2083333283662796
5403,0.3160370886325836,1.0,3.9658613204956055,0.2291666716337204
5404,0.3167419135570526,1.0,3.941774368286133,0.25
5405,0.31586793065071106,1.0,3.944589376449585,0.25
5406,0.31572625041007996,1.0,3.946721315383911,0.2708333432674408
5407,0.3152777850627899,1.0,3.961336851119995,0.2916666567325592
5408,0.31580469012260437,1.0,4.008010387420654,0.25
5409,0.3155496120452881,1.0,3.9827773571014404,0.2708333432674408
5410,0.315231055021286,1.0,3.9861745834350586,0.2291666716337204
5411,0.3155767619609833,1.0,3.9717607498168945,0.25
5412,0.3151063024997711,1.0,3.9016544818878174,0.2708333432674408
5413,0.3150481879711151,1.0,3.936105966567993,0.2708333432674408
5414,0.3150700032711029,1.0,3.934128522872925,0.25
5415,0.3149321377277374,1.0,3.9380204677581787,0.25
5416,0.3152998387813568,1.0,3.8858296871185303,0.2708333432674408
5417,0.31467878818511963,1.0,3.903871536254883,0.2916666567325592
5418,0.31465771794319153,1.0,3.872814178466797,0.2708333432674408
5419,0.31444451212882996,1.0,3.885085105895996,0.2708333432674408
5420,0.3147033452987671,1.0,3.892393112182617,0.2708333432674408
5421,0.3143799602985382,1.0,3.8991897106170654,0.2708333432674408
5422,0.31481078267097473,1.0,3.874511957168579,0.25
5423,0.31406930088996887,1.0,3.900571584701538,0.25
5424,0.31442394852638245,1.0,3.9870617389678955,0.2916666567325592
5425,0.31446707248687744,1.0,3.9538259506225586,0.2708333432674408
5426,0.31395548582077026,1.0,3.891486406326294,0.2708333432674408
5427,0.313833624124527,1.0,3.899022102355957,0.2916666567325592
5428,0.31459999084472656,1.0,3.9174563884735107,0.2708333432674408
5429,0.3140665292739868,1.0,3.8808634281158447,0.25
5430,0.314297080039978,1.0,3.8909358978271484,0.25
5431,0.313562273979187,1.0,3.8628246784210205,0.25
5432,0.3134027421474457,1.0,3.9280967712402344,0.25
5433,0.31367769837379456,1.0,3.9040157794952393,0.2708333432674408
5434,0.31375038623809814,1.0,3.844660520553589,0.25
5435,0.31403690576553345,1.0,3.850421905517578,0.25
5436,0.3141382038593292,1.0,3.89524245262146,0.2708333432674408
5437,0.3133624494075775,1.0,3.8481671810150146,0.2708333432674408
5438,0.3132990896701813,1.0,3.78928279876709,0.2708333432674408
5439,0.3132709562778473,1.0,3.8479888439178467,0.25
5440,0.3144196569919586,1.0,4.009994983673096,0.2708333432674408
5441,0.3134411871433258,1.0,3.907585382461548,0.2708333432674408
5442,0.31282079219818115,1.0,3.855778932571411,0.25
5443,0.3125803470611572,1.0,3.855973243713379,0.2708333432674408
5444,0.3126029074192047,1.0,3.859215497970581,0.2916666567325592
5445,0.31232985854148865,1.0,3.890141487121582,0.2708333432674408
5446,0.31328919529914856,1.0,3.960505247116089,0.2916666567325592
5447,0.31255966424942017,1.0,3.901200532913208,0.2708333432674408
5448,0.31257739663124084,1.0,3.913362503051758,0.2916666567325592
5449,0.3122613728046417,1.0,3.89921498298645,0.2708333432674408
5450,0.31265348196029663,1.0,3.808295488357544,0.2916666567325592
5451,0.3127274215221405,1.0,3.8382956981658936,0.2916666567325592
5452,0.31278446316719055,1.0,3.795931816101074,0.2708333432674408
5453,0.31245291233062744,1.0,3.822605848312378,0.2708333432674408
5454,0.311933308839798,1.0,3.9653918743133545,0.2916666567325592
5455,0.31202760338783264,1.0,3.9041519165039062,0.2708333432674408
5456,0.31204280257225037,1.0,3.831543207168579,0.2708333432674408
5457,0.31243374943733215,1.0,3.828615188598633,0.2708333432674408
5458,0.3119646906852722,1.0,3.8284599781036377,0.2708333432674408
5459,0.31173041462898254,1.0,3.8865115642547607,0.2708333432674408
5460,0.3115991950035095,1.0,4.0241241455078125,0.2916666567325592
5461,0.31160521507263184,1.0,3.9427387714385986,0.2708333432674408
5462,0.31098347902297974,1.0,3.9079630374908447,0.2708333432674408
5463,0.3117571175098419,1.0,3.9129457473754883,0.2916666567325592
5464,0.3114326298236847,1.0,3.927445650100708,0.2708333432674408
5465,0.311477392911911,1.0,3.883094072341919,0.2708333432674408
5466,0.3110586702823639,1.0,3.7754173278808594,0.2708333432674408
5467,0.3108340799808502,1.0,3.8488998413085938,0.2708333432674408
5468,0.3112792670726776,1.0,3.843919038772583,0.2916666567325592
5469,0.3108593225479126,1.0,3.92877197265625,0.2708333432674408
5470,0.3116404116153717,1.0,3.955968141555786,0.2708333432674408
5471,0.31117045879364014,1.0,3.913395643234253,0.25
5472,0.31111326813697815,1.0,3.8433773517608643,0.25
5473,0.31039148569107056,1.0,3.856640100479126,0.25
5474,0.311264306306839,1.0,3.8689968585968018,0.2708333432674408
5475,0.3113034665584564,1.0,3.881244421005249,0.25
5476,0.3105161786079407,1.0,3.8894431591033936,0.2708333432674408
5477,0.3103390634059906,1.0,3.8773679733276367,0.2708333432674408
5478,0.3105727732181549,1.0,3.832552194595337,0.2708333432674408
5479,0.31044137477874756,1.0,3.8618099689483643,0.2708333432674408
5480,0.3104051649570465,1.0,3.9193649291992188,0.25
5481,0.31084463000297546,1.0,3.8350412845611572,0.25
5482,0.31073853373527527,1.0,3.787721872329712,0.25
5483,0.30978652834892273,1.0,3.820857048034668,0.25
5484,0.3096587359905243,1.0,3.8381288051605225,0.25
5485,0.3102663457393646,1.0,3.8416244983673096,0.25
5486,0.31002986431121826,1.0,3.7898552417755127,0.2291666716337204
5487,0.30988526344299316,1.0,3.824254035949707,0.25
5488,0.309738427400589,1.0,3.9808433055877686,0.2708333432674408
5489,0.3095652759075165,1.0,3.8761513233184814,0.25
5490,0.30986106395721436,1.0,3.8007943630218506,0.25
5491,0.30981913208961487,1.0,3.8841278553009033,0.2708333432674408
5492,0.30940237641334534,1.0,3.805417060852051,0.2708333432674408
5493,0.3093283772468567,1.0,3.8750057220458984,0.2708333432674408
5494,0.3102704584598541,1.0,3.879345655441284,0.2708333432674408
5495,0.30972811579704285,1.0,3.848332166671753,0.2708333432674408
5496,0.3099808692932129,1.0,3.846076011657715,0.2708333432674408
5497,0.3099163770675659,1.0,3.822834014892578,0.2708333432674408
5498,0.3096989095211029,1.0,3.731266736984253,0.2291666716337204
5499,0.3090939223766327,1.0,3.7831954956054688,0.25
5500,0.30939802527427673,1.0,3.8197057247161865,0.2708333432674408
5501,0.3091108798980713,1.0,3.902959108352661,0.25
5502,0.30890870094299316,1.0,3.9295337200164795,0.25
5503,0.30861207842826843,1.0,3.8534653186798096,0.25
5504,0.3093370199203491,1.0,3.8939173221588135,0.25
5505,0.3085511028766632,1.0,3.86865496635437,0.25
5506,0.3087712824344635,1.0,3.8952207565307617,0.25
5507,0.3083205819129944,1.0,3.823038339614868,0.25
5508,0.30842918157577515,1.0,3.9018237590789795,0.25
5509,0.3095836341381073,1.0,3.852238655090332,0.25
5510,0.30927661061286926,1.0,3.8187649250030518,0.2291666716337204
5511,0.3092118799686432,1.0,3.8008387088775635,0.25
5512,0.30950963497161865,1.0,3.771683931350708,0.2708333432674408
5513,0.3085019886493683,1.0,3.817866563796997,0.25
5514,0.3083591163158417,1.0,3.857531785964966,0.2083333283662796
5515,0.30842387676239014,1.0,3.869900941848755,0.2291666716337204
5516,0.3077416718006134,1.0,3.865694761276245,0.2291666716337204
5517,0.3100333511829376,1.0,3.813922643661499,0.2291666716337204
5518,0.3082543611526489,1.0,3.8956215381622314,0.2708333432674408
5519,0.3090512454509735,1.0,3.8868629932403564,0.25
5520,0.3080763816833496,1.0,3.968834638595581,0.2708333432674408
5521,0.30759909749031067,1.0,3.938615560531616,0.2708333432674408
5522,0.30770543217658997,1.0,3.8405921459198,0.2708333432674408
5523,0.307876855134964,1.0,3.840874671936035,0.2708333432674408
5524,0.30767783522605896,1.0,3.9102561473846436,0.25
5525,0.307479590177536,1.0,3.924020528793335,0.25
5526,0.30730342864990234,1.0,3.9227161407470703,0.2708333432674408
5527,0.3072182238101959,1.0,3.9561073780059814,0.25
5528,0.3069188594818115,1.0,3.913193464279175,0.25
5529,0.3074636459350586,1.0,3.904599189758301,0.25
5530,0.30721569061279297,1.0,3.8923702239990234,0.2291666716337204
5531,0.30747056007385254,1.0,3.8922500610351562,0.25
5532,0.30763140320777893,1.0,3.835428237915039,0.2708333432674408
5533,0.3073982894420624,1.0,3.896376371383667,0.2708333432674408
5534,0.30702999234199524,1.0,3.85625958442688,0.25
5535,0.30686381459236145,1.0,3.879864454269409,0.25
5536,0.3067692518234253,1.0,3.8882949352264404,0.2708333432674408
5537,0.30716559290885925,1.0,3.827317476272583,0.25
5538,0.30798813700675964,1.0,3.793116807937622,0.25
5539,0.3065778315067291,1.0,3.766263723373413,0.25
5540,0.30691590905189514,1.0,3.719982147216797,0.2708333432674408
5541,0.30742180347442627,1.0,3.7386982440948486,0.2708333432674408
5542,0.3063555061817169,1.0,3.855133056640625,0.25
5543,0.30652475357055664,1.0,3.8068931102752686,0.25
5544,0.306235134601593,1.0,3.731250762939453,0.2916666567325592
5545,0.30661749839782715,1.0,3.7957332134246826,0.2708333432674408
5546,0.30605316162109375,1.0,4.055220603942871,0.25
5547,0.3063218295574188,1.0,3.870960235595703,0.2708333432674408
5548,0.3060063421726227,1.0,3.7077267169952393,0.2708333432674408
5549,0.30569472908973694,1.0,3.7630603313446045,0.25
5550,0.306191623210907,1.0,3.808736562728882,0.2916666567325592
5551,0.30652186274528503,1.0,3.8424453735351562,0.25
5552,0.3064515292644501,1.0,3.982707977294922,0.2916666567325592
5553,0.30571696162223816,1.0,3.8817298412323,0.2708333432674408
5554,0.30595633387565613,1.0,3.7415592670440674,0.2708333432674408
5555,0.3058948516845703,1.0,3.8674333095550537,0.2916666567325592
5556,0.30555009841918945,1.0,4.032526969909668,0.2916666567325592
5557,0.30586275458335876,1.0,3.8536148071289062,0.25
5558,0.3059798777103424,1.0,3.753323793411255,0.25
5559,0.3062898814678192,1.0,3.865556001663208,0.25
5560,0.305774450302124,1.0,3.847527265548706,0.25
5561,0.30529141426086426,1.0,3.7397353649139404,0.2708333432674408
5562,0.3060000240802765,1.0,3.663222551345825,0.2708333432674408
5563,0.3057527542114258,1.0,3.796894073486328,0.25
5564,0.3053572475910187,1.0,4.002420425415039,0.25
5565,0.3052927851676941,1.0,3.884976387023926,0.25
5566,0.3055417239665985,1.0,3.693190813064575,0.2916666567325592
5567,0.3053230941295624,1.0,3.825925827026367,0.2291666716337204
5568,0.30486181378364563,1.0,4.1361985206604,0.2708333432674408
5569,0.3048648536205292,1.0,3.8653838634490967,0.25
5570,0.30614104866981506,1.0,3.9470932483673096,0.3125
5571,0.3057425916194916,1.0,3.8720614910125732,0.2708333432674408
5572,0.30502909421920776,1.0,4.444896697998047,0.3125
5573,0.3048107326030731,1.0,3.919048309326172,0.25
5574,0.30480435490608215,1.0,3.7325503826141357,0.2916666567325592
5575,0.30437254905700684,1.0,3.796253204345703,0.2708333432674408
5576,0.304324746131897,1.0,4.132712364196777,0.2708333432674408
5577,0.30448734760284424,1.0,3.8320884704589844,0.25
5578,0.3046974241733551,1.0,3.734921455383301,0.2291666716337204
5579,0.3035155236721039,1.0,3.7656123638153076,0.2708333432674408
5580,0.30436012148857117,1.0,3.9836721420288086,0.2708333432674408
5581,0.3042674958705902,1.0,3.8530616760253906,0.2916666567325592
5582,0.3036174476146698,1.0,3.8050568103790283,0.2708333432674408
5583,0.3040906488895416,1.0,3.8001954555511475,0.2708333432674408
5584,0.303180456161499,1.0,3.8140785694122314,0.25
5585,0.3035602569580078,1.0,3.812772512435913,0.25
5586,0.3039532005786896,1.0,3.8888766765594482,0.25
5587,0.3039095401763916,1.0,3.8253743648529053,0.25
5588,0.30406829714775085,1.0,3.69315505027771,0.2916666567325592
5589,0.30331337451934814,1.0,3.7618134021759033,0.25
5590,0.3038233518600464,1.0,3.795273542404175,0.2708333432674408
5591,0.30367663502693176,1.0,3.8061017990112305,0.2708333432674408
5592,0.3035566806793213,1.0,3.8803319931030273,0.2708333432674408
5593,0.303253710269928,1.0,3.813429594039917,0.25
5594,0.30334901809692383,1.0,3.9190642833709717,0.25
5595,0.3028738796710968,1.0,3.8839476108551025,0.25
5596,0.3036482036113739,1.0,3.9909207820892334,0.2708333432674408
5597,0.30315518379211426,1.0,3.9647510051727295,0.2708333432674408
5598,0.3037862777709961,1.0,3.922475814819336,0.25
5599,0.3033737242221832,1.0,3.7841694355010986,0.25
5600,0.3028537929058075,1.0,3.7110912799835205,0.2708333432674408
5601,0.3029221296310425,1.0,3.758594274520874,0.2708333432674408
5602,0.30302128195762634,1.0,4.037358283996582,0.2708333432674408
5603,0.3031810224056244,1.0,3.777982473373413,0.2708333432674408
5604,0.3028022348880768,1.0,3.762722969055176,0.2916666567325592
5605,0.3026595711708069,1.0,3.803744316101074,0.25
5606,0.3038902282714844,1.0,3.9261772632598877,0.25
5607,0.30363622307777405,1.0,3.7840330600738525,0.25
5608,0.30290457606315613,1.0,3.8035547733306885,0.25
5609,0.302007794380188,1.0,3.813727617263794,0.2708333432674408
5610,0.3022565543651581,1.0,3.9471514225006104,0.25
5611,0.30254432559013367,1.0,3.825974464416504,0.25
5612,0.3025128245353699,1.0,3.9169275760650635,0.25
5613,0.30178096890449524,1.0,3.84051513671875,0.2291666716337204
5614,0.3019043207168579,1.0,3.8132283687591553,0.2708333432674408
5615,0.3018251657485962,1.0,3.869990587234497,0.2708333432674408
5616,0.3022542893886566,1.0,3.8926899433135986,0.2708333432674408
5617,0.30173924565315247,1.0,3.9037959575653076,0.2916666567325592
5618,0.3020247519016266,1.0,4.148419380187988,0.25
5619,0.3019430935382843,1.0,3.8910062313079834,0.2708333432674408
5620,0.3028172552585602,1.0,3.738788366317749,0.2708333432674408
5621,0.3025403320789337,1.0,3.8814477920532227,0.25
5622,0.30197206139564514,1.0,4.325272083282471,0.25
5623,0.3015899062156677,1.0,3.872842788696289,0.2708333432674408
5624,0.3017098009586334,1.0,3.7582409381866455,0.2916666567325592
5625,0.3012324273586273,1.0,3.866753578186035,0.25
5626,0.3010777235031128,1.0,3.9874331951141357,0.25
5627,0.3009008467197418,1.0,3.9266669750213623,0.2708333432674408
5628,0.30119386315345764,1.0,3.8594672679901123,0.25
5629,0.3014932870864868,1.0,3.872548818588257,0.2708333432674408
5630,0.3010251224040985,1.0,3.883971929550171,0.25
5631,0.3014655113220215,1.0,3.871837615966797,0.2708333432674408
5632,0.3010670840740204,1.0,3.8617141246795654,0.25
5633,0.30076658725738525,1.0,3.844197988510132,0.25
5634,0.30064356327056885,1.0,3.8538713455200195,0.25
5635,0.3002180755138397,1.0,3.8534767627716064,0.25
5636,0.300953209400177,1.0,3.8652074337005615,0.2708333432674408
5637,0.3011276423931122,1.0,3.873347520828247,0.2291666716337204
5638,0.3020901381969452,1.0,3.8790557384490967,0.2291666716337204
5639,0.30037108063697815,1.0,3.838481903076172,0.2291666716337204
5640,0.3008418679237366,1.0,3.781468629837036,0.25
5641,0.30059269070625305,1.0,3.918043375015259,0.2708333432674408
5642,0.30023083090782166,1.0,3.952875852584839,0.2708333432674408
5643,0.30037620663642883,1.0,3.8810110092163086,0.25
5644,0.3008664548397064,1.0,3.8211441040039062,0.2291666716337204
5645,0.3005504906177521,1.0,3.9338932037353516,0.25
5646,0.29959142208099365,1.0,4.210686206817627,0.25
5647,0.2996757924556732,1.0,3.907393217086792,0.25
5648,0.30019354820251465,1.0,3.8640644550323486,0.25
5649,0.30003833770751953,1.0,3.8621928691864014,0.25
5650,0.30001235008239746,1.0,3.9219093322753906,0.25
5651,0.29987800121307373,1.0,3.833482503890991,0.2708333432674408
5652,0.29955604672431946,1.0,3.8372459411621094,0.2291666716337204
5653,0.29961779713630676,1.0,3.8339006900787354,0.25
5654,0.29899653792381287,1.0,3.7966697216033936,0.25
5655,0.2998572289943695,1.0,3.904747724533081,0.25
5656,0.2998530864715576,1.0,4.120037078857422,0.25
5657,0.2997085154056549,1.0,3.8950345516204834,0.2708333432674408
5658,0.29938971996307373,1.0,3.916351556777954,0.2291666716337204
5659,0.2995857894420624,1.0,3.9191091060638428,0.2708333432674408
5660,0.2988113462924957,1.0,4.06466817855835,0.25
5661,0.2991397976875305,1.0,3.8462975025177,0.25
5662,0.29932984709739685,1.0,3.8284101486206055,0.2708333432674408
5663,0.2992740869522095,1.0,3.8844616413116455,0.25
5664,0.29849666357040405,1.0,3.974156618118286,0.25
5665,0.2994661331176758,1.0,3.8636367321014404,0.25
5666,0.29977932572364807,1.0,4.047667503356934,0.25
5667,0.29921483993530273,1.0,3.9401118755340576,0.2708333432674408
5668,0.29855963587760925,1.0,3.7971932888031006,0.2708333432674408
5669,0.3000248372554779,1.0,3.9286041259765625,0.2708333432674408
5670,0.29845955967903137,1.0,3.914259195327759,0.2916666567325592
5671,0.29872000217437744,1.0,3.9198672771453857,0.2708333432674408
5672,0.298309326171875,1.0,3.9681122303009033,0.25
5673,0.298155814409256,1.0,3.9925270080566406,0.2708333432674408
5674,0.29890260100364685,1.0,4.056439399719238,0.2708333432674408
5675,0.2982306182384491,1.0,3.8435332775115967,0.25
5676,0.29834163188934326,1.0,3.7714297771453857,0.2291666716337204
5677,0.29815375804901123,1.0,3.891031503677368,0.2291666716337204
5678,0.29903754591941833,1.0,4.030877113342285,0.2708333432674408
5679,0.29813146591186523,1.0,4.014474868774414,0.2708333432674408
5680,0.29771748185157776,1.0,4.178097248077393,0.25
5681,0.2978091537952423,1.0,3.9951648712158203,0.25
5682,0.29814767837524414,1.0,3.991770029067993,0.2708333432674408
5683,0.2997168302536011,1.0,3.8276970386505127,0.25
5684,0.29796943068504333,1.0,4.073945999145508,0.25
5685,0.29761800169944763,1.0,3.811488151550293,0.2916666567325592
5686,0.2984725534915924,1.0,3.7760326862335205,0.3125
5687,0.29729199409484863,1.0,3.8624467849731445,0.2708333432674408
5688,0.29844480752944946,1.0,3.9833896160125732,0.25
5689,0.2969605624675751,1.0,3.8409149646759033,0.2708333432674408
5690,0.2974292039871216,1.0,3.8038222789764404,0.25
5691,0.2972944974899292,1.0,3.8862483501434326,0.2708333432674408
5692,0.29690027236938477,1.0,3.9008302688598633,0.2291666716337204
5693,0.297652930021286,1.0,3.864413261413574,0.2708333432674408
5694,0.2968564033508301,1.0,3.9737720489501953,0.3541666567325592
5695,0.29734379053115845,1.0,3.8462066650390625,0.2708333432674408
5696,0.2970999479293823,1.0,3.8741281032562256,0.25
5697,0.29672661423683167,1.0,4.016964912414551,0.2708333432674408
5698,0.29681396484375,1.0,3.9666216373443604,0.2708333432674408
5699,0.2970736026763916,1.0,3.8475730419158936,0.25
5700,0.29697513580322266,1.0,3.9738929271698,0.25
5701,0.29784855246543884,1.0,4.10045051574707,0.2708333432674408
5702,0.2981051504611969,1.0,3.847851037979126,0.2291666716337204
5703,0.29732847213745117,1.0,3.8504936695098877,0.2291666716337204
5704,0.29651105403900146,1.0,3.964301824569702,0.2708333432674408
5705,0.2967875599861145,1.0,3.9008848667144775,0.25
5706,0.2958430349826813,1.0,3.9231202602386475,0.25
5707,0.2973213493824005,1.0,3.898676872253418,0.25
5708,0.29635733366012573,1.0,3.898211717605591,0.2708333432674408
5709,0.29611948132514954,1.0,3.986949920654297,0.25
5710,0.29578879475593567,1.0,3.978679895401001,0.2708333432674408
5711,0.2962776720523834,1.0,3.898008346557617,0.2708333432674408
5712,0.29587894678115845,1.0,4.041679382324219,0.2916666567325592
5713,0.2956930100917816,1.0,3.9011194705963135,0.25
5714,0.2953515946865082,1.0,3.9968855381011963,0.2708333432674408
5715,0.2953512370586395,1.0,3.9239463806152344,0.25
5716,0.2954277992248535,1.0,3.957947015762329,0.2291666716337204
5717,0.29514750838279724,1.0,3.9335758686065674,0.25
5718,0.2953554093837738,1.0,3.96452260017395,0.25
5719,0.2950880527496338,1.0,3.9515717029571533,0.25
5720,0.29576167464256287,1.0,3.7820663452148438,0.2291666716337204
5721,0.29632657766342163,1.0,3.9323244094848633,0.2291666716337204
5722,0.29564210772514343,1.0,3.9647414684295654,0.2916666567325592
5723,0.294966459274292,1.0,3.973574638366699,0.2708333432674408
5724,0.2963888645172119,1.0,3.8028526306152344,0.2708333432674408
5725,0.29504838585853577,1.0,3.9287326335906982,0.25
5726,0.2953432500362396,1.0,3.8862245082855225,0.25
5727,0.2952212393283844,1.0,3.9401605129241943,0.25
5728,0.2946726977825165,1.0,3.851421594619751,0.2708333432674408
5729,0.295284241437912,1.0,3.9454543590545654,0.2708333432674408
5730,0.29497262835502625,1.0,3.7847087383270264,0.2916666567325592
5731,0.29429399967193604,1.0,3.85058331489563,0.25
5732,0.29475611448287964,1.0,3.8028528690338135,0.25
5733,0.2945564389228821,1.0,4.045632362365723,0.2708333432674408
5734,0.29463085532188416,1.0,4.3771281242370605,0.2291666716337204
5735,0.2956331968307495,1.0,3.8800885677337646,0.25
5736,0.2939681112766266,1.0,4.165682792663574,0.2708333432674408
5737,0.2943386733531952,1.0,3.8161122798919678,0.25
5738,0.2946673333644867,1.0,4.0380778312683105,0.25
5739,0.2942192256450653,1.0,4.0381855964660645,0.2708333432674408
5740,0.29439350962638855,1.0,4.143631458282471,0.2708333432674408
5741,0.2941666841506958,1.0,3.8875629901885986,0.25
5742,0.2941894233226776,1.0,3.826552391052246,0.2291666716337204
5743,0.2935052514076233,1.0,4.042115688323975,0.25
5744,0.29383036494255066,1.0,4.134030818939209,0.2916666567325592
5745,0.29503878951072693,1.0,3.9904534816741943,0.25
5746,0.29363879561424255,1.0,3.7587077617645264,0.2916666567325592
5747,0.2937309443950653,1.0,3.881894826889038,0.2291666716337204
5748,0.2933376729488373,1.0,4.262631893157959,0.2916666567325592
5749,0.29400086402893066,1.0,3.874177932739258,0.25
5750,0.2930961549282074,1.0,3.8087756633758545,0.2708333432674408
5751,0.2939780652523041,1.0,3.917703628540039,0.2708333432674408
5752,0.29303810000419617,1.0,4.397369861602783,0.25
5753,0.29365476965904236,1.0,3.8606221675872803,0.2291666716337204
5754,0.293488472700119,1.0,3.770460367202759,0.2916666567325592
5755,0.2925011217594147,1.0,3.95251202583313,0.25
5756,0.2931876480579376,1.0,4.285181522369385,0.2916666567325592
5757,0.29295995831489563,1.0,3.973994016647339,0.2708333432674408
5758,0.2924651801586151,1.0,3.9118072986602783,0.3333333432674408
5759,0.2935633957386017,1.0,3.9631779193878174,0.25
5760,0.292937308549881,1.0,4.276549816131592,0.2708333432674408
5761,0.2921811640262604,1.0,4.012138843536377,0.2708333432674408
5762,0.29255756735801697,1.0,3.8624794483184814,0.2916666567325592
5763,0.29276230931282043,1.0,3.9812934398651123,0.2708333432674408
5764,0.29268041253089905,1.0,4.127963066101074,0.2708333432674408
5765,0.2923135459423065,1.0,4.055237770080566,0.2916666567325592
5766,0.29264071583747864,1.0,3.7891950607299805,0.3125
5767,0.2919943630695343,1.0,3.9652860164642334,0.25
5768,0.2926631271839142,1.0,4.155796051025391,0.2916666567325592
5769,0.2920125424861908,1.0,4.019827842712402,0.25
5770,0.2921099364757538,1.0,3.8800547122955322,0.2291666716337204
5771,0.2920922040939331,1.0,3.9201431274414062,0.25
5772,0.29144689440727234,1.0,4.095986366271973,0.2708333432674408
5773,0.2922005355358124,1.0,3.837747573852539,0.25
5774,0.2918352782726288,1.0,4.221062660217285,0.2708333432674408
5775,0.291552871465683,1.0,3.9167912006378174,0.25
5776,0.2916208505630493,1.0,3.9000768661499023,0.2916666567325592
5777,0.2911940813064575,1.0,3.924365758895874,0.25
5778,0.29121890664100647,1.0,4.009583473205566,0.25
5779,0.29108408093452454,1.0,3.9852778911590576,0.2291666716337204
5780,0.29129311442375183,1.0,4.017211437225342,0.2916666567325592
5781,0.2916465997695923,1.0,3.903688430786133,0.25
5782,0.2911721467971802,1.0,3.9138472080230713,0.2708333432674408
5783,0.29096582531929016,1.0,3.9554283618927,0.2916666567325592
5784,0.2912043631076813,1.0,4.092253684997559,0.2916666567325592
5785,0.29127615690231323,1.0,3.9548919200897217,0.2916666567325592
5786,0.2915465235710144,1.0,3.885518789291382,0.25
5787,0.29138311743736267,1.0,3.9801199436187744,0.25
5788,0.2909449338912964,1.0,4.211958885192871,0.2708333432674408
5789,0.29068174958229065,1.0,3.9080593585968018,0.25
5790,0.29023733735084534,1.0,3.7971885204315186,0.2708333432674408
5791,0.29087093472480774,1.0,3.908188819885254,0.25
5792,0.29097577929496765,1.0,4.354093551635742,0.2916666567325592
5793,0.29082879424095154,1.0,3.8837063312530518,0.2916666567325592
5794,0.29070472717285156,1.0,3.8096580505371094,0.2708333432674408
5795,0.29121702909469604,1.0,3.8383615016937256,0.25
5796,0.2906093895435333,1.0,3.9871912002563477,0.2708333432674408
5797,0.2902684509754181,1.0,3.7400639057159424,0.2708333432674408
5798,0.2907080054283142,1.0,4.042847156524658,0.25
5799,0.29103270173072815,1.0,4.021070957183838,0.25
5800,0.2905202805995941,1.0,3.8346469402313232,0.3541666567325592
5801,0.28965136408805847,1.0,4.1555562019348145,0.25
5802,0.2909228801727295,1.0,4.34140157699585,0.2708333432674408
5803,0.2902471721172333,1.0,3.856950044631958,0.25
5804,0.2890913188457489,1.0,3.822516679763794,0.3125
5805,0.29000476002693176,1.0,3.888066291809082,0.25
5806,0.2911592721939087,1.0,4.1636738777160645,0.2708333432674408
5807,0.28942039608955383,1.0,4.199411392211914,0.2916666567325592
5808,0.2893279194831848,1.0,3.8668153285980225,0.2708333432674408
5809,0.2891700565814972,1.0,4.032867908477783,0.2708333432674408
5810,0.28965485095977783,1.0,4.073738098144531,0.2708333432674408
5811,0.28881552815437317,1.0,3.900644540786743,0.2708333432674408
5812,0.28940102458000183,1.0,3.9092512130737305,0.2708333432674408
5813,0.2893708646297455,1.0,3.9594390392303467,0.2708333432674408
5814,0.2893141210079193,1.0,3.9442760944366455,0.2708333432674408
5815,0.28950294852256775,1.0,4.005011081695557,0.2708333432674408
5816,0.2893763482570648,1.0,3.8333308696746826,0.2291666716337204
5817,0.2881440818309784,1.0,4.0775065422058105,0.2916666567325592
5818,0.28853145241737366,1.0,4.04717493057251,0.25
5819,0.2888709604740143,1.0,3.8411800861358643,0.2291666716337204
5820,0.28876790404319763,1.0,3.8841497898101807,0.25
5821,0.28830409049987793,1.0,3.942502737045288,0.2708333432674408
5822,0.2894560992717743,1.0,3.750636339187622,0.2708333432674408
5823,0.2894785702228546,1.0,3.9713070392608643,0.25
