,loss,accuracy,val_loss,val_accuracy 
4762,0.3330375850200653,1.0,3.8326852321624756,0.2291666716337204
4763,0.3328714072704315,1.0,3.7971556186676025,0.2291666716337204
4764,0.332696795463562,1.0,3.7647111415863037,0.2291666716337204
4765,0.3325502872467041,1.0,3.7473649978637695,0.2291666716337204
4766,0.3324030637741089,1.0,3.710796594619751,0.2291666716337204
4767,0.33230289816856384,1.0,3.7103452682495117,0.2291666716337204
4768,0.33196815848350525,1.0,3.715965986251831,0.2291666716337204
4769,0.33218905329704285,1.0,3.700834274291992,0.2291666716337204
4770,0.3317202031612396,1.0,3.668727159500122,0.2291666716337204
4771,0.3315378725528717,1.0,3.6836938858032227,0.2291666716337204
4772,0.3313508629798889,1.0,3.725072145462036,0.2291666716337204
4773,0.3308577537536621,1.0,3.6747944355010986,0.2291666716337204
4774,0.3314618766307831,1.0,3.628227949142456,0.2291666716337204
4775,0.33110225200653076,1.0,3.659177780151367,0.2291666716337204
4776,0.3309370279312134,1.0,3.6588680744171143,0.2291666716337204
4777,0.3309243619441986,1.0,3.681816816329956,0.2291666716337204
4778,0.3306432068347931,1.0,3.6985976696014404,0.2291666716337204
4779,0.33101537823677063,1.0,3.7417690753936768,0.2291666716337204
4780,0.33054327964782715,1.0,3.7327182292938232,0.2291666716337204
4781,0.33029356598854065,1.0,3.7129905223846436,0.2708333432674408
4782,0.3304119408130646,1.0,3.628150224685669,0.2291666716337204
4783,0.33026280999183655,1.0,3.6456191539764404,0.25
4784,0.3302951455116272,1.0,3.6741459369659424,0.2708333432674408
4785,0.3301146924495697,1.0,3.6339757442474365,0.2708333432674408
4786,0.3301827013492584,1.0,3.5779809951782227,0.25
4787,0.32942208647727966,1.0,3.5918147563934326,0.2291666716337204
4788,0.3294820487499237,1.0,3.6230430603027344,0.2291666716337204
4789,0.32955557107925415,1.0,3.623584032058716,0.2291666716337204
4790,0.32945775985717773,1.0,3.6588516235351562,0.2708333432674408
4791,0.3292006552219391,1.0,3.6553752422332764,0.25
4792,0.3295675218105316,1.0,3.622634172439575,0.25
4793,0.33018478751182556,1.0,3.6257216930389404,0.25
4794,0.32943135499954224,1.0,3.6824567317962646,0.2708333432674408
4795,0.32868897914886475,1.0,3.6687614917755127,0.2708333432674408
4796,0.32825854420661926,1.0,3.598479986190796,0.25
4797,0.3288443088531494,1.0,3.6344079971313477,0.25
4798,0.3286242187023163,1.0,3.6228981018066406,0.2708333432674408
4799,0.3282976448535919,1.0,3.6479604244232178,0.2708333432674408
4800,0.32810813188552856,1.0,3.6844704151153564,0.3125
4801,0.32788658142089844,1.0,3.6431705951690674,0.2708333432674408
4802,0.3282303512096405,1.0,3.620380163192749,0.25
4803,0.32758384943008423,1.0,3.613884925842285,0.25
4804,0.32811692357063293,1.0,3.570338249206543,0.25
4805,0.32738110423088074,1.0,3.5921437740325928,0.2708333432674408
4806,0.3273523449897766,1.0,3.6066272258758545,0.2708333432674408
4807,0.32727304100990295,1.0,3.6031064987182617,0.2708333432674408
4808,0.32805919647216797,1.0,3.6344432830810547,0.25
4809,0.32775169610977173,1.0,3.6305932998657227,0.2916666567325592
4810,0.3268854022026062,1.0,3.683826208114624,0.2916666567325592
4811,0.3266027271747589,1.0,3.602595090866089,0.2708333432674408
4812,0.32719340920448303,1.0,3.5619938373565674,0.25
4813,0.32729336619377136,1.0,3.6321942806243896,0.3125
4814,0.327594131231308,1.0,3.6592414379119873,0.2916666567325592
4815,0.32666102051734924,1.0,3.6424877643585205,0.2916666567325592
4816,0.32667025923728943,1.0,3.6445932388305664,0.25
4817,0.32653510570526123,1.0,3.637773275375366,0.2708333432674408
4818,0.32603514194488525,1.0,3.6675102710723877,0.2916666567325592
4819,0.3261687755584717,1.0,3.6401679515838623,0.2916666567325592
4820,0.3266960680484772,1.0,3.6273088455200195,0.2916666567325592
4821,0.325587660074234,1.0,3.5978753566741943,0.25
4822,0.3256160318851471,1.0,3.5906894207000732,0.25
4823,0.3260030746459961,1.0,3.5779178142547607,0.2708333432674408
4824,0.3259253203868866,1.0,3.5841903686523438,0.2708333432674408
4825,0.3257600963115692,1.0,3.58904767036438,0.2708333432674408
4826,0.3259373605251312,1.0,3.635694742202759,0.2916666567325592
4827,0.325266033411026,1.0,3.608560800552368,0.2916666567325592
4828,0.3250783383846283,1.0,3.564711570739746,0.2708333432674408
4829,0.32522013783454895,1.0,3.5821971893310547,0.2916666567325592
4830,0.3247678577899933,1.0,3.5708656311035156,0.2708333432674408
4831,0.3248804807662964,1.0,3.604602098464966,0.2916666567325592
4832,0.3247697055339813,1.0,3.585894823074341,0.2708333432674408
4833,0.32441624999046326,1.0,3.5879733562469482,0.2916666567325592
4834,0.3249620497226715,1.0,3.5327043533325195,0.2916666567325592
4835,0.32467547059059143,1.0,3.546851396560669,0.2916666567325592
4836,0.32432231307029724,1.0,3.6348438262939453,0.2916666567325592
4837,0.32434073090553284,1.0,3.5783803462982178,0.2916666567325592
4838,0.32420027256011963,1.0,3.5849387645721436,0.2708333432674408
4839,0.3239578306674957,1.0,3.585947275161743,0.2708333432674408
4840,0.32402026653289795,1.0,3.5698421001434326,0.2916666567325592
4841,0.32397058606147766,1.0,3.526869773864746,0.2916666567325592
4842,0.32396504282951355,1.0,3.5305662155151367,0.2708333432674408
4843,0.3232237994670868,1.0,3.56005859375,0.2708333432674408
4844,0.32342013716697693,1.0,3.517460584640503,0.2916666567325592
4845,0.32347187399864197,1.0,3.5643310546875,0.2708333432674408
4846,0.32361868023872375,1.0,3.5104587078094482,0.2708333432674408
4847,0.32325735688209534,1.0,3.5427379608154297,0.2708333432674408
4848,0.322879821062088,1.0,3.5639121532440186,0.2708333432674408
4849,0.3228839635848999,1.0,3.5254061222076416,0.2916666567325592
4850,0.32233044505119324,1.0,3.5237982273101807,0.2708333432674408
4851,0.3230535089969635,1.0,3.5151307582855225,0.2708333432674408
4852,0.3224739730358124,1.0,3.586289644241333,0.2916666567325592
4853,0.32304465770721436,1.0,3.6202666759490967,0.2916666567325592
4854,0.3226684629917145,1.0,3.6713485717773438,0.2708333432674408
4855,0.322786808013916,1.0,3.6231749057769775,0.25
4856,0.3224632441997528,1.0,3.5354747772216797,0.25
4857,0.32184043526649475,1.0,3.5744011402130127,0.2708333432674408
4858,0.3225214183330536,1.0,3.632258415222168,0.2708333432674408
4859,0.32199206948280334,1.0,3.5765254497528076,0.2708333432674408
4860,0.32151392102241516,1.0,3.650273561477661,0.2708333432674408
4861,0.32169851660728455,1.0,3.6455390453338623,0.2708333432674408
4862,0.3218759298324585,1.0,3.6915433406829834,0.2708333432674408
4863,0.3212558627128601,1.0,3.6358840465545654,0.2708333432674408
4864,0.322003036737442,1.0,3.5797929763793945,0.25
4865,0.3215196132659912,1.0,3.574554443359375,0.2708333432674408
4866,0.32157641649246216,1.0,3.666496515274048,0.2708333432674408
4867,0.3215295970439911,1.0,3.6288201808929443,0.25
4868,0.3215911090373993,1.0,3.6121950149536133,0.25
4869,0.3210027515888214,1.0,3.6239235401153564,0.2708333432674408
4870,0.32053375244140625,1.0,3.5813992023468018,0.2708333432674408
4871,0.32129544019699097,1.0,3.5453684329986572,0.2708333432674408
4872,0.320560097694397,1.0,3.504971742630005,0.25
4873,0.32065117359161377,1.0,3.5432288646698,0.2708333432674408
4874,0.32054582238197327,1.0,3.661602735519409,0.25
4875,0.32116591930389404,1.0,3.5761823654174805,0.2708333432674408
4876,0.32030484080314636,1.0,3.4249017238616943,0.3125
4877,0.32001355290412903,1.0,3.513684034347534,0.2708333432674408
4878,0.320414662361145,1.0,3.5678231716156006,0.25
4879,0.32063767313957214,1.0,3.550668716430664,0.2708333432674408
4880,0.3200870454311371,1.0,3.5357160568237305,0.2708333432674408
4881,0.31976449489593506,1.0,3.5482594966888428,0.2708333432674408
4882,0.3199777603149414,1.0,3.6186187267303467,0.2708333432674408
4883,0.319534033536911,1.0,3.6295273303985596,0.25
4884,0.31938430666923523,1.0,3.691910743713379,0.2708333432674408
4885,0.31946471333503723,1.0,3.5986850261688232,0.2708333432674408
4886,0.3194904029369354,1.0,3.559026002883911,0.2708333432674408
4887,0.31985434889793396,1.0,3.564541816711426,0.2708333432674408
4888,0.3193676471710205,1.0,3.6666042804718018,0.2708333432674408
4889,0.31904342770576477,1.0,3.6232407093048096,0.2708333432674408
4890,0.31912270188331604,1.0,3.567540168762207,0.2708333432674408
4891,0.3194020688533783,1.0,3.596555471420288,0.2916666567325592
4892,0.31909123063087463,1.0,3.582472801208496,0.25
4893,0.31884971261024475,1.0,3.552976608276367,0.2916666567325592
4894,0.3186492621898651,1.0,3.551483154296875,0.2291666716337204
4895,0.31832340359687805,1.0,3.5613203048706055,0.2708333432674408
4896,0.3180677592754364,1.0,3.72297739982605,0.2708333432674408
4897,0.3179800510406494,1.0,3.637993812561035,0.2708333432674408
4898,0.3191364109516144,1.0,3.541944742202759,0.2916666567325592
4899,0.3183439075946808,1.0,3.5992844104766846,0.2916666567325592
4900,0.31809964776039124,1.0,3.5499837398529053,0.2916666567325592
4901,0.3181346654891968,1.0,3.6097381114959717,0.2708333432674408
4902,0.31853440403938293,1.0,3.6086854934692383,0.2708333432674408
4903,0.31772661209106445,1.0,3.5958354473114014,0.2708333432674408
4904,0.3180055618286133,1.0,3.6091506481170654,0.2708333432674408
4905,0.31755831837654114,1.0,3.6653401851654053,0.2708333432674408
4906,0.3174087107181549,1.0,3.7205183506011963,0.25
4907,0.3172542452812195,1.0,3.658548593521118,0.2916666567325592
4908,0.3172353506088257,1.0,3.604113817214966,0.2291666716337204
4909,0.31687435507774353,1.0,3.591768503189087,0.2916666567325592
4910,0.3172730505466461,1.0,3.6122143268585205,0.2708333432674408
4911,0.31688976287841797,1.0,3.616830587387085,0.2708333432674408
4912,0.31707921624183655,1.0,3.686504602432251,0.2708333432674408
4913,0.3170253038406372,1.0,3.645994186401367,0.2708333432674408
4914,0.3172470033168793,1.0,3.6857681274414062,0.2708333432674408
4915,0.31675446033477783,1.0,3.6295864582061768,0.2916666567325592
4916,0.3167993128299713,1.0,3.5949642658233643,0.2708333432674408
4917,0.317997008562088,1.0,3.670581817626953,0.2708333432674408
4918,0.3166126310825348,1.0,3.755587339401245,0.25
4919,0.3163582384586334,1.0,3.5418808460235596,0.2708333432674408
4920,0.3161529004573822,1.0,3.6401567459106445,0.25
4921,0.3169825077056885,1.0,3.5872700214385986,0.2708333432674408
4922,0.315630167722702,1.0,3.7172577381134033,0.25
4923,0.31663236021995544,1.0,3.6544950008392334,0.2916666567325592
4924,0.31710562109947205,1.0,3.6931416988372803,0.2708333432674408
4925,0.31553760170936584,1.0,3.68752121925354,0.2708333432674408
4926,0.3157394826412201,1.0,3.692002534866333,0.2708333432674408
4927,0.315975159406662,1.0,3.6815216541290283,0.25
4928,0.31554529070854187,1.0,3.6305010318756104,0.2916666567325592
4929,0.31620392203330994,1.0,3.6568400859832764,0.2916666567325592
4930,0.315278023481369,1.0,3.864919900894165,0.2291666716337204
4931,0.31509172916412354,1.0,3.6396806240081787,0.2916666567325592
4932,0.31507501006126404,1.0,3.6165382862091064,0.2708333432674408
4933,0.31522485613822937,1.0,3.6348578929901123,0.2708333432674408
4934,0.31466883420944214,1.0,3.6520283222198486,0.2708333432674408
4935,0.31487560272216797,1.0,3.66619873046875,0.2708333432674408
4936,0.31502801179885864,1.0,3.658306121826172,0.2708333432674408
4937,0.31455564498901367,1.0,3.6099765300750732,0.2708333432674408
4938,0.3145420551300049,1.0,3.5431385040283203,0.2708333432674408
4939,0.3150007426738739,1.0,3.54455304145813,0.2708333432674408
4940,0.3149620592594147,1.0,3.543100595474243,0.2916666567325592
4941,0.3147120773792267,1.0,3.526418924331665,0.3125
4942,0.3144267499446869,1.0,3.686253309249878,0.2708333432674408
4943,0.3142271935939789,1.0,3.5768136978149414,0.3125
4944,0.31442132592201233,1.0,3.5379037857055664,0.2916666567325592
4945,0.31453847885131836,1.0,3.5897176265716553,0.2916666567325592
4946,0.31365278363227844,1.0,3.626495361328125,0.25
4947,0.3140593469142914,1.0,3.617595672607422,0.3125
4948,0.3132721185684204,1.0,3.5889999866485596,0.2916666567325592
4949,0.3131304681301117,1.0,3.6417815685272217,0.2916666567325592
4950,0.31370681524276733,1.0,3.774263381958008,0.2708333432674408
4951,0.31331756711006165,1.0,3.6356356143951416,0.2708333432674408
4952,0.3134096562862396,1.0,3.557765007019043,0.25
4953,0.3136780261993408,1.0,3.66031813621521,0.2916666567325592
4954,0.31358587741851807,1.0,3.6953487396240234,0.2708333432674408
4955,0.3126048445701599,1.0,3.591620683670044,0.2916666567325592
4956,0.3126659691333771,1.0,3.5184733867645264,0.3125
4957,0.31262025237083435,1.0,3.5563251972198486,0.2916666567325592
4958,0.3131174147129059,1.0,3.6320247650146484,0.2916666567325592
4959,0.3131609261035919,1.0,3.575335741043091,0.3125
4960,0.3131338059902191,1.0,3.651984453201294,0.2708333432674408
4961,0.3128683269023895,1.0,3.5566585063934326,0.2916666567325592
4962,0.31272539496421814,1.0,3.5919177532196045,0.3125
4963,0.31271442770957947,1.0,3.5687458515167236,0.2916666567325592
4964,0.3119201958179474,1.0,3.77219557762146,0.2708333432674408
4965,0.31205999851226807,1.0,3.6571433544158936,0.2916666567325592
4966,0.3123526871204376,1.0,3.612325429916382,0.2916666567325592
4967,0.3120790421962738,1.0,3.5764381885528564,0.3125
4968,0.3120761215686798,1.0,3.7298336029052734,0.2916666567325592
4969,0.312151163816452,1.0,3.599808931350708,0.2916666567325592
4970,0.3123151361942291,1.0,3.5050265789031982,0.3333333432674408
4971,0.3117770850658417,1.0,3.5526821613311768,0.25
4972,0.3116512596607208,1.0,3.646967887878418,0.2708333432674408
4973,0.3108978569507599,1.0,3.6115572452545166,0.3125
4974,0.3119491636753082,1.0,3.697904348373413,0.2916666567325592
4975,0.31084543466567993,1.0,3.6790473461151123,0.2916666567325592
4976,0.3115445077419281,1.0,3.5522048473358154,0.3333333432674408
4977,0.31100234389305115,1.0,3.6177682876586914,0.2916666567325592
4978,0.31088361144065857,1.0,3.641442060470581,0.2708333432674408
4979,0.31176137924194336,1.0,3.5838639736175537,0.2916666567325592
4980,0.31078192591667175,1.0,3.542301893234253,0.3541666567325592
4981,0.31085652112960815,1.0,3.5713462829589844,0.2916666567325592
4982,0.3111577332019806,1.0,3.70259165763855,0.25
4983,0.3104134500026703,1.0,3.580796957015991,0.2916666567325592
4984,0.3106350898742676,1.0,3.5658023357391357,0.3333333432674408
4985,0.310325026512146,1.0,3.5667951107025146,0.3333333432674408
4986,0.31057414412498474,1.0,3.743191719055176,0.2708333432674408
4987,0.3102194368839264,1.0,3.646171808242798,0.2916666567325592
4988,0.31062254309654236,1.0,3.7785351276397705,0.25
4989,0.31009742617607117,1.0,3.590118646621704,0.3125
4990,0.3099497854709625,1.0,3.625739336013794,0.2708333432674408
4991,0.30965420603752136,1.0,3.5965592861175537,0.3125
4992,0.31009039282798767,1.0,3.6581757068634033,0.2708333432674408
4993,0.3092760145664215,1.0,3.6270172595977783,0.2916666567325592
4994,0.3096010982990265,1.0,3.649513006210327,0.2916666567325592
4995,0.30961453914642334,1.0,3.624744176864624,0.2916666567325592
4996,0.3092259168624878,1.0,3.6480228900909424,0.3125
4997,0.3090518116950989,1.0,3.6882095336914062,0.2916666567325592
4998,0.3088802397251129,1.0,3.746464729309082,0.2708333432674408
4999,0.3086971342563629,1.0,3.6933555603027344,0.2916666567325592
5000,0.3090454041957855,1.0,3.6766204833984375,0.3125
5001,0.3094402253627777,1.0,3.6962718963623047,0.2708333432674408
5002,0.30875661969184875,1.0,3.7739813327789307,0.2916666567325592
5003,0.308941125869751,1.0,3.7122392654418945,0.2916666567325592
5004,0.3095393478870392,1.0,3.7131900787353516,0.2291666716337204
5005,0.3083619177341461,1.0,3.7351062297821045,0.2916666567325592
5006,0.3091483414173126,1.0,3.8360681533813477,0.2708333432674408
5007,0.3085330128669739,1.0,3.7588284015655518,0.25
5008,0.30831581354141235,1.0,3.58074688911438,0.2916666567325592
5009,0.307864785194397,1.0,3.631256341934204,0.3125
5010,0.30825701355934143,1.0,3.8669557571411133,0.2708333432674408
5011,0.3081415295600891,1.0,3.621086359024048,0.3125
5012,0.3086959421634674,1.0,3.635819673538208,0.2916666567325592
5013,0.3074776828289032,1.0,3.68752121925354,0.3125
5014,0.3081399202346802,1.0,3.8680260181427,0.2916666567325592
5015,0.3083491623401642,1.0,3.6852500438690186,0.3125
5016,0.30787649750709534,1.0,3.5753700733184814,0.2916666567325592
5017,0.30732831358909607,1.0,3.6424400806427,0.2916666567325592
5018,0.30739542841911316,1.0,3.748459577560425,0.2708333432674408
5019,0.30757322907447815,1.0,3.6369545459747314,0.3125
5020,0.3073441684246063,1.0,3.456252336502075,0.2916666567325592
5021,0.3068296015262604,1.0,3.5864858627319336,0.2708333432674408
5022,0.30656829476356506,1.0,3.692310094833374,0.2916666567325592
5023,0.3073350787162781,1.0,3.615292549133301,0.2708333432674408
5024,0.30671074986457825,1.0,3.738931894302368,0.2708333432674408
5025,0.30720850825309753,1.0,3.6244306564331055,0.2916666567325592
5026,0.3067927360534668,1.0,3.797074556350708,0.2708333432674408
5027,0.30745962262153625,1.0,3.7026755809783936,0.2708333432674408
5028,0.30693745613098145,1.0,3.6783220767974854,0.2708333432674408
5029,0.30739179253578186,1.0,3.7353038787841797,0.25
5030,0.30642735958099365,1.0,3.9073455333709717,0.25
5031,0.3062831163406372,1.0,3.787080764770508,0.2708333432674408
5032,0.30694982409477234,1.0,3.6296424865722656,0.3125
5033,0.30658361315727234,1.0,3.6971588134765625,0.2916666567325592
5034,0.30575311183929443,1.0,3.896951675415039,0.2708333432674408
5035,0.3060248792171478,1.0,3.6563217639923096,0.3125
5036,0.3058325946331024,1.0,3.5537490844726562,0.2916666567325592
5037,0.3062081038951874,1.0,3.640469789505005,0.3125
5038,0.3060522973537445,1.0,3.9603271484375,0.25
5039,0.30551624298095703,1.0,3.678079605102539,0.2916666567325592
5040,0.3056652247905731,1.0,3.7574851512908936,0.2291666716337204
5041,0.3050841987133026,1.0,3.7400104999542236,0.2708333432674408
5042,0.30533793568611145,1.0,3.790966033935547,0.2708333432674408
5043,0.30589228868484497,1.0,3.654653310775757,0.2916666567325592
5044,0.30497851967811584,1.0,3.5869381427764893,0.2916666567325592
5045,0.30475953221321106,1.0,3.6114585399627686,0.3125
5046,0.304611474275589,1.0,3.771171808242798,0.2708333432674408
5047,0.3050079047679901,1.0,3.809626579284668,0.2708333432674408
5048,0.3043654263019562,1.0,3.7831966876983643,0.2916666567325592
5049,0.30523523688316345,1.0,3.7014834880828857,0.2708333432674408
5050,0.3045565187931061,1.0,3.591763734817505,0.3125
5051,0.3045344054698944,1.0,3.6935482025146484,0.25
5052,0.30459722876548767,1.0,3.8221302032470703,0.2708333432674408
5053,0.30420783162117004,1.0,3.698131799697876,0.2708333432674408
5054,0.3047102987766266,1.0,3.6774485111236572,0.2708333432674408
5055,0.3044254779815674,1.0,3.715923547744751,0.2708333432674408
5056,0.3041347563266754,1.0,3.904343605041504,0.25
5057,0.30328428745269775,1.0,3.6285276412963867,0.2916666567325592
5058,0.3035616874694824,1.0,3.575047731399536,0.2916666567325592
5059,0.30440446734428406,1.0,3.7232000827789307,0.2708333432674408
5060,0.3046535551548004,1.0,4.05767822265625,0.25
5061,0.3052370548248291,1.0,3.6918389797210693,0.2916666567325592
5062,0.30459871888160706,1.0,3.6277191638946533,0.2916666567325592
5063,0.3036145269870758,1.0,3.6337344646453857,0.3125
5064,0.30318090319633484,1.0,4.009106159210205,0.2291666716337204
5065,0.3035852015018463,1.0,3.691141366958618,0.25
5066,0.30348214507102966,1.0,3.7119557857513428,0.2291666716337204
5067,0.30311641097068787,1.0,3.732985258102417,0.2916666567325592
5068,0.3033706247806549,1.0,3.8271777629852295,0.2708333432674408
5069,0.3031403720378876,1.0,3.754223585128784,0.2708333432674408
5070,0.3027447462081909,1.0,3.6695358753204346,0.2708333432674408
5071,0.30205973982810974,1.0,3.6689088344573975,0.3125
5072,0.3029489517211914,1.0,3.8132894039154053,0.2708333432674408
5073,0.3023228347301483,1.0,3.6504299640655518,0.2708333432674408
5074,0.30300623178482056,1.0,3.680534601211548,0.2708333432674408
5075,0.302654892206192,1.0,3.754394769668579,0.25
5076,0.30193614959716797,1.0,3.82006573677063,0.2916666567325592
5077,0.30202630162239075,1.0,3.7391245365142822,0.2916666567325592
5078,0.3016217052936554,1.0,3.716171979904175,0.25
5079,0.3020441234111786,1.0,3.7163257598876953,0.2708333432674408
5080,0.30271390080451965,1.0,3.827440023422241,0.25
5081,0.3014368414878845,1.0,3.7869699001312256,0.2708333432674408
5082,0.3014644384384155,1.0,3.7771084308624268,0.2708333432674408
5083,0.30123957991600037,1.0,3.7320940494537354,0.2708333432674408
5084,0.3013681471347809,1.0,3.9157893657684326,0.2708333432674408
5085,0.302049458026886,1.0,3.83856463432312,0.2708333432674408
5086,0.30149388313293457,1.0,3.711056709289551,0.2708333432674408
5087,0.301786869764328,1.0,3.8373749256134033,0.2916666567325592
5088,0.30107495188713074,1.0,4.259017467498779,0.2291666716337204
5089,0.3010704517364502,1.0,3.7322404384613037,0.3125
5090,0.30089160799980164,1.0,3.746654510498047,0.2291666716337204
5091,0.3012958765029907,1.0,3.7082111835479736,0.2708333432674408
5092,0.3010445833206177,1.0,4.0518717765808105,0.25
5093,0.3016335070133209,1.0,3.7368366718292236,0.2708333432674408
5094,0.30065473914146423,1.0,3.653242349624634,0.2916666567325592
5095,0.30164915323257446,1.0,3.696673631668091,0.25
5096,0.3003547489643097,1.0,3.791247606277466,0.2291666716337204
5097,0.30132439732551575,1.0,3.7360270023345947,0.2708333432674408
5098,0.30111101269721985,1.0,3.8055641651153564,0.2708333432674408
5099,0.29997897148132324,1.0,3.761397361755371,0.2708333432674408
5100,0.2998524606227875,1.0,3.673569917678833,0.2916666567325592
5101,0.30061185359954834,1.0,3.7665765285491943,0.2708333432674408
5102,0.2996576130390167,1.0,3.8847897052764893,0.25
5103,0.2996003031730652,1.0,3.794604539871216,0.2708333432674408
5104,0.29991891980171204,1.0,3.8192224502563477,0.2708333432674408
5105,0.2996765077114105,1.0,3.813758134841919,0.25
5106,0.29996755719184875,1.0,3.6896047592163086,0.2916666567325592
5107,0.29903170466423035,1.0,3.753680467605591,0.2708333432674408
5108,0.29966601729393005,1.0,3.707263708114624,0.2708333432674408
5109,0.2989722788333893,1.0,3.73801589012146,0.2708333432674408
5110,0.2989200949668884,1.0,3.7994384765625,0.25
5111,0.2994782030582428,1.0,3.722334861755371,0.2708333432674408
5112,0.2989267110824585,1.0,3.692516326904297,0.2916666567325592
5113,0.3001067042350769,1.0,3.655714750289917,0.2708333432674408
5114,0.2990436553955078,1.0,3.690652847290039,0.2291666716337204
5115,0.29927846789360046,1.0,3.837231397628784,0.2708333432674408
5116,0.29904526472091675,1.0,4.177809238433838,0.2083333283662796
5117,0.29892098903656006,1.0,3.8734302520751953,0.25
5118,0.29878896474838257,1.0,3.954735517501831,0.2083333283662796
5119,0.2990660071372986,1.0,3.8749473094940186,0.2708333432674408
5120,0.2983246147632599,1.0,4.103415012359619,0.2708333432674408
5121,0.2980053424835205,1.0,3.76816725730896,0.2916666567325592
5122,0.29844242334365845,1.0,3.86747145652771,0.25
5123,0.29835614562034607,1.0,3.7080790996551514,0.2916666567325592
5124,0.29832062125205994,1.0,3.9052698612213135,0.2708333432674408
5125,0.2978609502315521,1.0,3.6917359828948975,0.2708333432674408
5126,0.2977710962295532,1.0,3.81335186958313,0.25
5127,0.29835450649261475,1.0,3.7523868083953857,0.2708333432674408
5128,0.29742443561553955,1.0,3.753028154373169,0.2916666567325592
5129,0.2982372045516968,1.0,3.6736717224121094,0.2708333432674408
5130,0.29742661118507385,1.0,3.9074630737304688,0.25
5131,0.2968650162220001,1.0,3.7474820613861084,0.3125
5132,0.2974255383014679,1.0,3.843731641769409,0.3125
5133,0.297695517539978,1.0,3.783841133117676,0.3125
5134,0.2982194125652313,1.0,4.1172003746032715,0.25
5135,0.29734787344932556,1.0,3.7548911571502686,0.2916666567325592
5136,0.2969907224178314,1.0,3.7603237628936768,0.2916666567325592
5137,0.2969091236591339,1.0,3.719369888305664,0.3125
5138,0.2981360852718353,1.0,3.969219207763672,0.2083333283662796
5139,0.296753853559494,1.0,3.7711992263793945,0.2916666567325592
5140,0.2973787784576416,1.0,3.7587149143218994,0.2916666567325592
5141,0.2967419922351837,1.0,3.77569317817688,0.2708333432674408
5142,0.2964633107185364,1.0,3.786470413208008,0.2291666716337204
5143,0.29612967371940613,1.0,3.751927375793457,0.25
5144,0.2963535487651825,1.0,3.7490346431732178,0.2916666567325592
5145,0.2959640920162201,1.0,3.75080943107605,0.2916666567325592
5146,0.29627421498298645,1.0,3.7472267150878906,0.2708333432674408
5147,0.2956569194793701,1.0,3.925644636154175,0.2708333432674408
5148,0.2963577210903168,1.0,3.769860029220581,0.25
5149,0.2953205406665802,1.0,3.8067996501922607,0.2708333432674408
5150,0.2954753637313843,1.0,3.7530949115753174,0.2916666567325592
5151,0.29553547501564026,1.0,3.6931889057159424,0.3125
5152,0.29562604427337646,1.0,3.6938483715057373,0.2708333432674408
5153,0.2952931225299835,1.0,3.622068166732788,0.2916666567325592
5154,0.29480791091918945,1.0,3.7805259227752686,0.2916666567325592
5155,0.2954620122909546,1.0,3.695598602294922,0.2916666567325592
5156,0.2953684329986572,1.0,3.8315961360931396,0.2708333432674408
5157,0.294589638710022,1.0,3.841387987136841,0.2708333432674408
5158,0.29430654644966125,1.0,3.834399461746216,0.2708333432674408
5159,0.2952527701854706,1.0,3.777172803878784,0.2708333432674408
5160,0.2942470610141754,1.0,3.8469269275665283,0.25
5161,0.29435548186302185,1.0,3.779115676879883,0.2708333432674408
5162,0.29459863901138306,1.0,3.8331403732299805,0.2083333283662796
5163,0.2956765294075012,1.0,3.817736864089966,0.25
5164,0.2943688929080963,1.0,3.8673341274261475,0.2708333432674408
5165,0.2941983640193939,1.0,3.7578933238983154,0.25
5166,0.2948385179042816,1.0,3.773362398147583,0.25
5167,0.2948775291442871,1.0,3.77142596244812,0.2916666567325592
5168,0.29411810636520386,1.0,3.7114369869232178,0.2708333432674408
5169,0.2937343418598175,1.0,3.768456220626831,0.2916666567325592
5170,0.29381218552589417,1.0,4.017606735229492,0.2708333432674408
5171,0.29390910267829895,1.0,3.7114551067352295,0.25
5172,0.29413115978240967,1.0,3.7504780292510986,0.3125
5173,0.29354119300842285,1.0,3.7456443309783936,0.2708333432674408
5174,0.29380640387535095,1.0,3.9330551624298096,0.25
5175,0.2933092415332794,1.0,3.7597358226776123,0.2916666567325592
5176,0.293317586183548,1.0,3.761632204055786,0.25
5177,0.2925320565700531,1.0,3.886340379714966,0.2708333432674408
5178,0.29338353872299194,1.0,4.057284355163574,0.2708333432674408
5179,0.29350078105926514,1.0,3.7947323322296143,0.2708333432674408
5180,0.2935282289981842,1.0,3.774770736694336,0.25
5181,0.29284095764160156,1.0,3.740046501159668,0.2708333432674408
5182,0.29282525181770325,1.0,3.8611297607421875,0.2916666567325592
5183,0.2930593192577362,1.0,3.7588443756103516,0.2916666567325592
5184,0.29365023970603943,1.0,3.9727373123168945,0.2083333283662796
5185,0.29266616702079773,1.0,3.780461549758911,0.2708333432674408
5186,0.29216209053993225,1.0,3.954556703567505,0.2708333432674408
5187,0.2919791042804718,1.0,3.783188819885254,0.2708333432674408
5188,0.29269811511039734,1.0,3.7531559467315674,0.25
5189,0.2920323312282562,1.0,3.737257719039917,0.2708333432674408
5190,0.29219257831573486,1.0,3.8123598098754883,0.2708333432674408
5191,0.29172825813293457,1.0,3.6777610778808594,0.2291666716337204
5192,0.2920581102371216,1.0,3.7074620723724365,0.2708333432674408
