,loss,accuracy,val_loss,val_accuracy 
4299,0.4495795667171478,1.0,4.130670547485352,0.2083333283662796
4300,0.4487648010253906,1.0,4.124307632446289,0.2083333283662796
4301,0.4499180316925049,1.0,4.126859664916992,0.2083333283662796
4302,0.44840943813323975,1.0,4.133544921875,0.2083333283662796
4303,0.4484294354915619,1.0,4.126540660858154,0.2083333283662796
4304,0.44904378056526184,1.0,4.1239705085754395,0.2083333283662796
4305,0.44898009300231934,1.0,4.125246524810791,0.2083333283662796
4306,0.4487563371658325,1.0,4.103364944458008,0.2083333283662796
4307,0.4490220248699188,1.0,4.103835582733154,0.2083333283662796
4308,0.4481264650821686,1.0,4.087303638458252,0.2083333283662796
4309,0.44700491428375244,1.0,4.09055233001709,0.2083333283662796
4310,0.45022299885749817,1.0,4.091977119445801,0.2083333283662796
4311,0.4480927288532257,1.0,4.096981048583984,0.2083333283662796
4312,0.44820937514305115,1.0,4.106715679168701,0.2083333283662796
4313,0.44748780131340027,1.0,4.100207328796387,0.2083333283662796
4314,0.4473503530025482,1.0,4.0961456298828125,0.2083333283662796
4315,0.44669684767723083,1.0,4.096288681030273,0.2083333283662796
4316,0.4467151165008545,1.0,4.0912861824035645,0.2083333283662796
4317,0.44733643531799316,1.0,4.094670295715332,0.2083333283662796
4318,0.4459925591945648,1.0,4.095591068267822,0.2083333283662796
4319,0.4458087980747223,1.0,4.09535026550293,0.2083333283662796
4320,0.4467834532260895,1.0,4.104544639587402,0.2083333283662796
4321,0.44706466794013977,1.0,4.102439880371094,0.2083333283662796
4322,0.44651398062705994,1.0,4.093985557556152,0.2083333283662796
4323,0.44653579592704773,1.0,4.100968837738037,0.2083333283662796
4324,0.4462583065032959,1.0,4.088274955749512,0.2291666716337204
4325,0.446272611618042,1.0,4.090220928192139,0.2083333283662796
4326,0.4460262954235077,1.0,4.072866439819336,0.2083333283662796
4327,0.44617652893066406,1.0,4.071954250335693,0.2083333283662796
4328,0.44569316506385803,1.0,4.089985370635986,0.2083333283662796
4329,0.44550564885139465,1.0,4.080296039581299,0.2083333283662796
4330,0.4444755017757416,1.0,4.091456890106201,0.2083333283662796
4331,0.44638943672180176,1.0,4.0893988609313965,0.2083333283662796
4332,0.44622573256492615,1.0,4.0935444831848145,0.2083333283662796
4333,0.44377267360687256,1.0,4.080460548400879,0.2083333283662796
4334,0.4446505308151245,1.0,4.077963352203369,0.2083333283662796
4335,0.44459453225135803,1.0,4.080532550811768,0.2083333283662796
4336,0.4442884624004364,1.0,4.083774566650391,0.2083333283662796
4337,0.44469738006591797,1.0,4.069171905517578,0.2083333283662796
4338,0.44389867782592773,1.0,4.076374530792236,0.2291666716337204
4339,0.4436176121234894,1.0,4.071908473968506,0.2083333283662796
4340,0.44335702061653137,1.0,4.0722761154174805,0.2083333283662796
4341,0.4434158504009247,1.0,4.070918560028076,0.2083333283662796
4342,0.44391393661499023,1.0,4.0695929527282715,0.2083333283662796
4343,0.44355836510658264,1.0,4.075571537017822,0.2083333283662796
4344,0.44353047013282776,1.0,4.075948238372803,0.2083333283662796
4345,0.4431125223636627,1.0,4.0706353187561035,0.2083333283662796
4346,0.4431729316711426,1.0,4.069278240203857,0.2083333283662796
4347,0.443163126707077,1.0,4.0742082595825195,0.2083333283662796
4348,0.4438350200653076,1.0,4.097419261932373,0.2083333283662796
4349,0.4417313039302826,1.0,4.077244281768799,0.2083333283662796
4350,0.4427467882633209,1.0,4.066737174987793,0.2291666716337204
4351,0.44220542907714844,1.0,4.075900554656982,0.2083333283662796
4352,0.4422188103199005,1.0,4.117031097412109,0.2083333283662796
4353,0.4425385892391205,1.0,4.101465225219727,0.2083333283662796
4354,0.4415799081325531,1.0,4.090427398681641,0.2083333283662796
4355,0.44210854172706604,1.0,4.086885452270508,0.2083333283662796
4356,0.4415723979473114,1.0,4.076744079589844,0.2083333283662796
4357,0.44373106956481934,1.0,4.076526165008545,0.2083333283662796
4358,0.441718190908432,1.0,4.083202362060547,0.2083333283662796
4359,0.4412659704685211,1.0,4.084455490112305,0.2083333283662796
4360,0.4406699240207672,1.0,4.110767841339111,0.2291666716337204
4361,0.4410513937473297,1.0,4.098804473876953,0.2083333283662796
4362,0.4463414251804352,1.0,4.086141586303711,0.2083333283662796
4363,0.4433426856994629,1.0,4.079247951507568,0.2083333283662796
4364,0.4419262409210205,1.0,4.0982441902160645,0.2083333283662796
4365,0.44098177552223206,1.0,4.098320007324219,0.2083333283662796
4366,0.4418618381023407,1.0,4.094762802124023,0.2291666716337204
4367,0.44081997871398926,1.0,4.089930534362793,0.2083333283662796
4368,0.4399958550930023,1.0,4.118877410888672,0.25
4369,0.44088080525398254,1.0,4.109608173370361,0.2291666716337204
4370,0.4407607316970825,1.0,4.125457286834717,0.2291666716337204
4371,0.4401138722896576,1.0,4.116209506988525,0.2291666716337204
4372,0.4405502378940582,1.0,4.100652694702148,0.25
4373,0.4385453760623932,1.0,4.09416389465332,0.2291666716337204
4374,0.4405941069126129,1.0,4.069579124450684,0.2083333283662796
4375,0.43877020478248596,1.0,4.075012683868408,0.2083333283662796
4376,0.43998703360557556,1.0,4.067506790161133,0.2291666716337204
4377,0.4390842616558075,1.0,4.066478729248047,0.2083333283662796
4378,0.43979212641716003,1.0,4.078856468200684,0.25
4379,0.4384479522705078,1.0,4.088630676269531,0.25
4380,0.4391458034515381,1.0,4.086917877197266,0.2291666716337204
4381,0.43877458572387695,1.0,4.0875020027160645,0.2291666716337204
4382,0.43787682056427,1.0,4.10152530670166,0.2083333283662796
4383,0.4397294819355011,1.0,4.087662696838379,0.2083333283662796
4384,0.43821558356285095,1.0,4.074540138244629,0.25
4385,0.43796542286872864,1.0,4.080932140350342,0.25
4386,0.4423583447933197,1.0,4.117480754852295,0.2083333283662796
4387,0.4378843605518341,1.0,4.100830554962158,0.25
4388,0.43814775347709656,1.0,4.110880374908447,0.2291666716337204
4389,0.43922626972198486,1.0,4.091458797454834,0.2291666716337204
4390,0.4381676912307739,1.0,4.122052192687988,0.2708333432674408
4391,0.4371640384197235,1.0,4.110080718994141,0.2083333283662796
4392,0.43752238154411316,1.0,4.110152721405029,0.2083333283662796
4393,0.43839335441589355,1.0,4.097344398498535,0.2083333283662796
4394,0.4369546175003052,1.0,4.065846920013428,0.2291666716337204
4395,0.43695974349975586,1.0,4.087331295013428,0.2083333283662796
4396,0.436477929353714,1.0,4.094002723693848,0.2083333283662796
4397,0.43745580315589905,1.0,4.0741095542907715,0.2083333283662796
4398,0.43812432885169983,1.0,4.072943687438965,0.2083333283662796
4399,0.43661853671073914,1.0,4.088871002197266,0.2083333283662796
4400,0.4360189437866211,1.0,4.117831707000732,0.2083333283662796
4401,0.4374508857727051,1.0,4.101241588592529,0.2083333283662796
4402,0.436211496591568,1.0,4.126818656921387,0.2291666716337204
4403,0.4362560212612152,1.0,4.116388320922852,0.2291666716337204
4404,0.4355219304561615,1.0,4.104981899261475,0.2083333283662796
4405,0.43517228960990906,1.0,4.102774620056152,0.2083333283662796
4406,0.4361884593963623,1.0,4.122379302978516,0.2291666716337204
4407,0.435090035200119,1.0,4.101169109344482,0.2291666716337204
4408,0.4378910958766937,1.0,4.062350273132324,0.2083333283662796
4409,0.43587183952331543,1.0,4.061962127685547,0.2083333283662796
4410,0.4352323114871979,1.0,4.086453914642334,0.2291666716337204
4411,0.4357367753982544,1.0,4.072504997253418,0.2083333283662796
4412,0.43546262383461,1.0,4.097689628601074,0.2083333283662796
4413,0.4361210763454437,1.0,4.073882579803467,0.2083333283662796
4414,0.43496084213256836,1.0,4.054121017456055,0.2291666716337204
4415,0.43767890334129333,1.0,4.10020112991333,0.2083333283662796
4416,0.4359423816204071,1.0,4.156711578369141,0.2083333283662796
4417,0.4347696304321289,1.0,4.114693641662598,0.2083333283662796
4418,0.43447795510292053,1.0,4.075161933898926,0.2083333283662796
4419,0.43440160155296326,1.0,4.090402126312256,0.2083333283662796
4420,0.43338263034820557,1.0,4.107987880706787,0.2083333283662796
4421,0.4338018000125885,1.0,4.099902153015137,0.2083333283662796
4422,0.4328800141811371,1.0,4.085655689239502,0.2083333283662796
4423,0.43364545702934265,1.0,4.09473991394043,0.2083333283662796
4424,0.43315935134887695,1.0,4.1100029945373535,0.2083333283662796
4425,0.4337864816188812,1.0,4.1018476486206055,0.2083333283662796
4426,0.4331420958042145,1.0,4.094404697418213,0.2083333283662796
4427,0.43337762355804443,1.0,4.083992004394531,0.2083333283662796
4428,0.43386805057525635,1.0,4.070864677429199,0.2083333283662796
4429,0.43245601654052734,1.0,4.087665557861328,0.2083333283662796
4430,0.43204307556152344,1.0,4.123823642730713,0.2083333283662796
4431,0.43239927291870117,1.0,4.107737064361572,0.2083333283662796
4432,0.43358954787254333,1.0,4.0682830810546875,0.2083333283662796
4433,0.43192827701568604,1.0,4.06825065612793,0.2083333283662796
4434,0.4323364794254303,1.0,4.069468975067139,0.25
4435,0.4312732517719269,1.0,4.066900253295898,0.2083333283662796
4436,0.4319077432155609,1.0,4.0521087646484375,0.2291666716337204
4437,0.43165695667266846,1.0,4.06154203414917,0.2291666716337204
4438,0.43124067783355713,1.0,4.066582679748535,0.2291666716337204
4439,0.431032657623291,1.0,4.071937084197998,0.2291666716337204
4440,0.4316854476928711,1.0,4.085766792297363,0.2083333283662796
4441,0.43359991908073425,1.0,4.079740047454834,0.2291666716337204
4442,0.43072521686553955,1.0,4.1283183097839355,0.2291666716337204
4443,0.4312567710876465,1.0,4.097570896148682,0.2291666716337204
4444,0.4320129454135895,1.0,4.078090667724609,0.2083333283662796
4445,0.43137693405151367,1.0,4.103855133056641,0.2083333283662796
4446,0.4305497705936432,1.0,4.121095657348633,0.2291666716337204
4447,0.4300985336303711,1.0,4.107529163360596,0.2083333283662796
4448,0.43048009276390076,1.0,4.10355281829834,0.2083333283662796
4449,0.4306149482727051,1.0,4.111300945281982,0.2083333283662796
4450,0.43063172698020935,1.0,4.121037006378174,0.1875
4451,0.43013691902160645,1.0,4.11057710647583,0.2083333283662796
4452,0.4308803975582123,1.0,4.094666957855225,0.2083333283662796
4453,0.4310183823108673,1.0,4.1003570556640625,0.2083333283662796
4454,0.4311874806880951,1.0,4.107656478881836,0.2291666716337204
4455,0.42910823225975037,1.0,4.107695579528809,0.2291666716337204
4456,0.43105706572532654,1.0,4.084648609161377,0.2083333283662796
4457,0.42938098311424255,1.0,4.098059177398682,0.2083333283662796
4458,0.4301437437534332,1.0,4.107463836669922,0.2291666716337204
4459,0.4294239580631256,1.0,4.102619171142578,0.2083333283662796
4460,0.42868098616600037,1.0,4.098504066467285,0.2083333283662796
4461,0.4289062023162842,1.0,4.098624229431152,0.2083333283662796
4462,0.4303973615169525,1.0,4.157730579376221,0.1875
4463,0.4298222064971924,1.0,4.1200971603393555,0.2291666716337204
4464,0.42927098274230957,1.0,4.09638786315918,0.2291666716337204
4465,0.428971529006958,1.0,4.101450443267822,0.2291666716337204
4466,0.4289632737636566,1.0,4.117557525634766,0.2083333283662796
4467,0.4282931387424469,1.0,4.1258697509765625,0.2083333283662796
4468,0.42805013060569763,1.0,4.175429344177246,0.1875
4469,0.42851975560188293,1.0,4.142180442810059,0.1875
4470,0.4282208979129791,1.0,4.160648822784424,0.2083333283662796
4471,0.42649462819099426,1.0,4.122284889221191,0.2083333283662796
4472,0.42876508831977844,1.0,4.074616432189941,0.2291666716337204
4473,0.4274641275405884,1.0,4.101931095123291,0.2083333283662796
4474,0.4306088387966156,1.0,4.1224470138549805,0.2291666716337204
4475,0.4268054962158203,1.0,4.111062526702881,0.2083333283662796
4476,0.42668697237968445,1.0,4.117223262786865,0.2291666716337204
4477,0.426720529794693,1.0,4.114145278930664,0.2291666716337204
4478,0.42655181884765625,1.0,4.078448295593262,0.2083333283662796
4479,0.4265719950199127,1.0,4.094289779663086,0.2083333283662796
4480,0.4270069897174835,1.0,4.115840911865234,0.2083333283662796
4481,0.42658862471580505,1.0,4.1046319007873535,0.2083333283662796
4482,0.4275577962398529,1.0,4.094234943389893,0.1875
4483,0.4267323911190033,1.0,4.094585418701172,0.2083333283662796
4484,0.42613181471824646,1.0,4.1169657707214355,0.2291666716337204
4485,0.42561623454093933,1.0,4.111055374145508,0.2291666716337204
4486,0.4270341396331787,1.0,4.144683361053467,0.1875
4487,0.4253122806549072,1.0,4.118539333343506,0.1875
4488,0.4256356656551361,1.0,4.126380920410156,0.2291666716337204
4489,0.4262864589691162,1.0,4.1311354637146,0.2083333283662796
4490,0.42504748702049255,1.0,4.157120227813721,0.2083333283662796
4491,0.42755767703056335,1.0,4.11407995223999,0.2083333283662796
4492,0.4267825782299042,1.0,4.054026126861572,0.2083333283662796
4493,0.42491087317466736,1.0,4.099679946899414,0.2291666716337204
4494,0.42535528540611267,1.0,4.153456211090088,0.2291666716337204
4495,0.42516574263572693,1.0,4.1162919998168945,0.2291666716337204
4496,0.4260956346988678,1.0,4.099776744842529,0.2291666716337204
4497,0.4252800941467285,1.0,4.120458602905273,0.25
4498,0.4259253740310669,1.0,4.168462753295898,0.25
4499,0.42466819286346436,1.0,4.130077362060547,0.2291666716337204
4500,0.42403241991996765,1.0,4.096197128295898,0.2291666716337204
4501,0.42303934693336487,1.0,4.123051166534424,0.2083333283662796
4502,0.4235191345214844,1.0,4.167698383331299,0.2291666716337204
4503,0.42335495352745056,1.0,4.14521598815918,0.2083333283662796
4504,0.42418810725212097,1.0,4.129029273986816,0.2291666716337204
4505,0.4235894978046417,1.0,4.114879131317139,0.2291666716337204
4506,0.4257899522781372,1.0,4.119834899902344,0.2083333283662796
4507,0.42402538657188416,1.0,4.133472919464111,0.2083333283662796
4508,0.4229905903339386,1.0,4.154670238494873,0.2291666716337204
4509,0.42235830426216125,1.0,4.154541015625,0.2291666716337204
4510,0.42293450236320496,1.0,4.171880722045898,0.25
4511,0.42284122109413147,1.0,4.15588903427124,0.25
4512,0.4225069582462311,1.0,4.115302562713623,0.25
4513,0.4234562814235687,1.0,4.114988327026367,0.2083333283662796
4514,0.42431679368019104,1.0,4.117391586303711,0.2291666716337204
4515,0.422268271446228,1.0,4.1160383224487305,0.2083333283662796
4516,0.42200541496276855,1.0,4.115435600280762,0.2708333432674408
4517,0.42251667380332947,1.0,4.139350414276123,0.2291666716337204
4518,0.4208904802799225,1.0,4.160007953643799,0.2083333283662796
4519,0.4216487407684326,1.0,4.132987976074219,0.2291666716337204
4520,0.42235246300697327,1.0,4.096062183380127,0.2291666716337204
4521,0.4217146337032318,1.0,4.114247798919678,0.2083333283662796
4522,0.4211066961288452,1.0,4.133522033691406,0.1875
4523,0.4211152493953705,1.0,4.1106061935424805,0.1875
4524,0.42081260681152344,1.0,4.095724582672119,0.2291666716337204
4525,0.421624094247818,1.0,4.1056365966796875,0.2083333283662796
4526,0.4204561710357666,1.0,4.097019195556641,0.2291666716337204
4527,0.4210887849330902,1.0,4.103427886962891,0.2083333283662796
4528,0.42129406332969666,1.0,4.089202404022217,0.2083333283662796
4529,0.42115893959999084,1.0,4.102357864379883,0.2083333283662796
4530,0.42027047276496887,1.0,4.1128387451171875,0.2083333283662796
4531,0.42057332396507263,1.0,4.108132362365723,0.2083333283662796
4532,0.42026782035827637,1.0,4.116043567657471,0.25
4533,0.41972848773002625,1.0,4.1213507652282715,0.2291666716337204
4534,0.4195096790790558,1.0,4.139211177825928,0.2083333283662796
4535,0.4184701144695282,1.0,4.131061553955078,0.2083333283662796
4536,0.420498251914978,1.0,4.105113506317139,0.2083333283662796
4537,0.4191584587097168,1.0,4.101029396057129,0.2291666716337204
4538,0.42011499404907227,1.0,4.118235111236572,0.25
4539,0.41999971866607666,1.0,4.124520778656006,0.2291666716337204
4540,0.41968464851379395,1.0,4.110860347747803,0.2291666716337204
4541,0.4182582199573517,1.0,4.124358654022217,0.2291666716337204
4542,0.41939711570739746,1.0,4.103616237640381,0.2291666716337204
4543,0.41804254055023193,1.0,4.105484962463379,0.2291666716337204
4544,0.41932639479637146,1.0,4.10403299331665,0.2291666716337204
4545,0.4178493916988373,1.0,4.108465194702148,0.2291666716337204
4546,0.4181298315525055,1.0,4.134396553039551,0.1875
4547,0.4179270565509796,1.0,4.1223673820495605,0.1875
4548,0.4174138307571411,1.0,4.1249308586120605,0.25
4549,0.4171162545681,1.0,4.11508321762085,0.2291666716337204
4550,0.4169383943080902,1.0,4.120388984680176,0.2083333283662796
4551,0.41938409209251404,1.0,4.120357513427734,0.2291666716337204
4552,0.416625052690506,1.0,4.133721351623535,0.2083333283662796
4553,0.4175446331501007,1.0,4.125218868255615,0.2083333283662796
4554,0.41649988293647766,1.0,4.1522321701049805,0.2083333283662796
4555,0.41741350293159485,1.0,4.109023571014404,0.2291666716337204
4556,0.4161316156387329,1.0,4.0813822746276855,0.2083333283662796
4557,0.4200691878795624,1.0,4.126742362976074,0.2083333283662796
4558,0.4166116416454315,1.0,4.1635355949401855,0.2083333283662796
4559,0.41728976368904114,1.0,4.1294660568237305,0.2083333283662796
4560,0.4173024594783783,1.0,4.070435047149658,0.2291666716337204
4561,0.4189682900905609,1.0,4.102126598358154,0.2291666716337204
4562,0.41518473625183105,1.0,4.1157379150390625,0.1875
4563,0.4171615540981293,1.0,4.10815954208374,0.2083333283662796
4564,0.41610559821128845,1.0,4.1439361572265625,0.25
4565,0.41754913330078125,1.0,4.118614673614502,0.2083333283662796
4566,0.41626062989234924,1.0,4.0882887840271,0.2291666716337204
4567,0.415744423866272,1.0,4.100175380706787,0.2291666716337204
4568,0.4159456193447113,1.0,4.158844470977783,0.2083333283662796
4569,0.4155835807323456,1.0,4.119131088256836,0.1875
4570,0.4155985414981842,1.0,4.089761257171631,0.2291666716337204
4571,0.4180006980895996,1.0,4.103422164916992,0.2083333283662796
4572,0.4159323275089264,1.0,4.184275150299072,0.2291666716337204
4573,0.41531315445899963,1.0,4.126943588256836,0.2083333283662796
4574,0.41532787680625916,1.0,4.110021591186523,0.2083333283662796
4575,0.41452375054359436,1.0,4.105349063873291,0.2083333283662796
4576,0.41505226492881775,1.0,4.158197402954102,0.2291666716337204
4577,0.41471239924430847,1.0,4.1166815757751465,0.2083333283662796
4578,0.4138237237930298,1.0,4.1281514167785645,0.25
4579,0.4142719805240631,1.0,4.122673511505127,0.2291666716337204
4580,0.41417351365089417,1.0,4.127847194671631,0.25
4581,0.4152909219264984,1.0,4.12319803237915,0.2291666716337204
4582,0.41383790969848633,1.0,4.150998592376709,0.2083333283662796
4583,0.41508719325065613,1.0,4.1450629234313965,0.2083333283662796
4584,0.4133588373661041,1.0,4.132071495056152,0.2083333283662796
4585,0.4144752025604248,1.0,4.140042781829834,0.2083333283662796
4586,0.41230642795562744,1.0,4.159254550933838,0.25
4587,0.4133400022983551,1.0,4.138763904571533,0.2083333283662796
4588,0.4127608835697174,1.0,4.146881103515625,0.2083333283662796
4589,0.41290712356567383,1.0,4.142706871032715,0.2291666716337204
4590,0.4116145074367523,1.0,4.131309986114502,0.2291666716337204
4591,0.41224953532218933,1.0,4.138596057891846,0.2291666716337204
4592,0.4132598638534546,1.0,4.141042709350586,0.2083333283662796
4593,0.41388723254203796,1.0,4.158788681030273,0.2083333283662796
4594,0.4122868478298187,1.0,4.188283920288086,0.2083333283662796
4595,0.4113689661026001,1.0,4.152146816253662,0.2083333283662796
4596,0.4110809862613678,1.0,4.15123176574707,0.2291666716337204
4597,0.4109727442264557,1.0,4.137856483459473,0.2291666716337204
4598,0.41168394684791565,1.0,4.150091648101807,0.2291666716337204
4599,0.4118797481060028,1.0,4.144766807556152,0.2291666716337204
4600,0.4128906726837158,1.0,4.179637908935547,0.2291666716337204
4601,0.411517858505249,1.0,4.171520709991455,0.2291666716337204
4602,0.41018185019493103,1.0,4.174216270446777,0.2291666716337204
4603,0.4101610481739044,1.0,4.177039623260498,0.2291666716337204
4604,0.41127943992614746,1.0,4.16768217086792,0.25
4605,0.40994808077812195,1.0,4.160179615020752,0.2083333283662796
4606,0.4102138578891754,1.0,4.161487102508545,0.25
4607,0.409583181142807,1.0,4.145320892333984,0.2291666716337204
4608,0.4104970693588257,1.0,4.134912014007568,0.2291666716337204
4609,0.40965449810028076,1.0,4.152890682220459,0.2291666716337204
4610,0.41096699237823486,1.0,4.177160739898682,0.2291666716337204
4611,0.4106302559375763,1.0,4.154363632202148,0.25
4612,0.40973687171936035,1.0,4.162319183349609,0.25
4613,0.41027548909187317,1.0,4.151290416717529,0.2291666716337204
4614,0.4102295935153961,1.0,4.193361759185791,0.2291666716337204
4615,0.411184161901474,1.0,4.138597011566162,0.2083333283662796
4616,0.4117741584777832,1.0,4.139320373535156,0.1875
4617,0.4087161719799042,1.0,4.123356819152832,0.1875
4618,0.40961170196533203,1.0,4.076472282409668,0.2291666716337204
4619,0.4107586443424225,1.0,4.076806545257568,0.1875
4620,0.4086795747280121,1.0,4.175510883331299,0.1875
4621,0.40888023376464844,1.0,4.138162612915039,0.1875
4622,0.4079197943210602,1.0,4.170932769775391,0.25
4623,0.40860608220100403,1.0,4.176122665405273,0.1875
4624,0.4086843430995941,1.0,4.180192470550537,0.2083333283662796
4625,0.40880444645881653,1.0,4.176684379577637,0.2083333283662796
4626,0.408975213766098,1.0,4.201137542724609,0.2083333283662796
4627,0.4076596200466156,1.0,4.1721038818359375,0.2083333283662796
4628,0.40765199065208435,1.0,4.148871421813965,0.2291666716337204
4629,0.4084646701812744,1.0,4.162350654602051,0.1875
4630,0.4068613350391388,1.0,4.153671741485596,0.2083333283662796
4631,0.4067120850086212,1.0,4.152303218841553,0.2291666716337204
4632,0.4065628945827484,1.0,4.164764404296875,0.2083333283662796
4633,0.4091271162033081,1.0,4.198634147644043,0.1875
4634,0.4069496691226959,1.0,4.2098846435546875,0.2291666716337204
4635,0.40613600611686707,1.0,4.186412811279297,0.2291666716337204
4636,0.4053479731082916,1.0,4.159738540649414,0.25
4637,0.4066832959651947,1.0,4.153956413269043,0.2291666716337204
4638,0.4054849147796631,1.0,4.142755508422852,0.2083333283662796
4639,0.4061051905155182,1.0,4.161999702453613,0.2083333283662796
4640,0.40559229254722595,1.0,4.179932117462158,0.2291666716337204
4641,0.40597912669181824,1.0,4.166786193847656,0.2083333283662796
4642,0.40607133507728577,1.0,4.164577960968018,0.2083333283662796
4643,0.4059087336063385,1.0,4.154806137084961,0.2083333283662796
4644,0.40694546699523926,1.0,4.154736518859863,0.2083333283662796
4645,0.4042454957962036,1.0,4.151920318603516,0.2083333283662796
4646,0.405592679977417,1.0,4.158653259277344,0.2083333283662796
4647,0.40392932295799255,1.0,4.158638954162598,0.1875
4648,0.4047462046146393,1.0,4.148806571960449,0.2083333283662796
4649,0.40622174739837646,1.0,4.1566033363342285,0.2083333283662796
4650,0.4050150215625763,1.0,4.144241809844971,0.25
4651,0.4058408737182617,1.0,4.154345512390137,0.2083333283662796
4652,0.4046908915042877,1.0,4.132761478424072,0.2083333283662796
4653,0.4049762785434723,1.0,4.139115810394287,0.2083333283662796
4654,0.4042026102542877,1.0,4.129238128662109,0.2291666716337204
4655,0.4035009443759918,1.0,4.156588554382324,0.2291666716337204
4656,0.40560588240623474,1.0,4.2143025398254395,0.2083333283662796
4657,0.40314051508903503,1.0,4.174013614654541,0.1875
4658,0.4042450189590454,1.0,4.107420444488525,0.2083333283662796
4659,0.40423429012298584,1.0,4.124535083770752,0.2083333283662796
4660,0.4031412601470947,1.0,4.1511006355285645,0.1875
4661,0.40380623936653137,1.0,4.139367580413818,0.1875
4662,0.40263983607292175,1.0,4.167073726654053,0.1875
4663,0.402077317237854,1.0,4.1506028175354,0.1875
4664,0.4028313159942627,1.0,4.137793064117432,0.2083333283662796
4665,0.4022025763988495,1.0,4.130067348480225,0.2083333283662796
4666,0.40334367752075195,1.0,4.128584861755371,0.2083333283662796
4667,0.40346431732177734,1.0,4.110360145568848,0.1875
4668,0.4020261764526367,1.0,4.105245113372803,0.2083333283662796
4669,0.40127837657928467,1.0,4.116424560546875,0.2083333283662796
4670,0.4018789231777191,1.0,4.130950450897217,0.2291666716337204
4671,0.4023168981075287,1.0,4.128121852874756,0.2291666716337204
4672,0.40134668350219727,1.0,4.158820629119873,0.2083333283662796
4673,0.4016197621822357,1.0,4.126965045928955,0.2291666716337204
4674,0.4004441797733307,1.0,4.1130757331848145,0.2291666716337204
4675,0.40212857723236084,1.0,4.146171569824219,0.2291666716337204
4676,0.4009234607219696,1.0,4.207032680511475,0.2083333283662796
4677,0.40080609917640686,1.0,4.1704020500183105,0.2083333283662796
4678,0.40242040157318115,1.0,4.149023056030273,0.25
4679,0.40205907821655273,1.0,4.122644424438477,0.2083333283662796
4680,0.4010353088378906,1.0,4.1704888343811035,0.2083333283662796
4681,0.4004201889038086,1.0,4.163899898529053,0.2291666716337204
4682,0.3997085392475128,1.0,4.178285598754883,0.1875
4683,0.4004074037075043,1.0,4.166616439819336,0.2291666716337204
4684,0.4002968370914459,1.0,4.163547515869141,0.2291666716337204
4685,0.40054211020469666,1.0,4.166491508483887,0.2291666716337204
4686,0.39954909682273865,1.0,4.242095947265625,0.2083333283662796
4687,0.39873573184013367,1.0,4.1840291023254395,0.2291666716337204
4688,0.399009108543396,1.0,4.13227653503418,0.2083333283662796
4689,0.3993188142776489,1.0,4.139298915863037,0.2291666716337204
4690,0.3988872468471527,1.0,4.139312744140625,0.2291666716337204
4691,0.39906933903694153,1.0,4.132435321807861,0.2291666716337204
4692,0.39828023314476013,1.0,4.137571811676025,0.2083333283662796
4693,0.3996691405773163,1.0,4.140557289123535,0.2291666716337204
4694,0.40119996666908264,1.0,4.141192436218262,0.1875
4695,0.3993217647075653,1.0,4.15205717086792,0.2083333283662796
4696,0.3979349136352539,1.0,4.162147521972656,0.2291666716337204
4697,0.397444486618042,1.0,4.170668125152588,0.25
4698,0.3979872167110443,1.0,4.1601786613464355,0.2083333283662796
4699,0.3983376920223236,1.0,4.160758018493652,0.2083333283662796
4700,0.3994691073894501,1.0,4.160030364990234,0.1875
4701,0.39733871817588806,1.0,4.168182373046875,0.1875
4702,0.39664384722709656,1.0,4.220930576324463,0.1875
4703,0.39777079224586487,1.0,4.170571327209473,0.2083333283662796
4704,0.3971685469150543,1.0,4.127605438232422,0.2291666716337204
4705,0.39892688393592834,1.0,4.164284706115723,0.2083333283662796
4706,0.3993972837924957,1.0,4.258206844329834,0.2291666716337204
4707,0.39716437458992004,1.0,4.2102508544921875,0.25
4708,0.3957862854003906,1.0,4.154294967651367,0.25
4709,0.3983212411403656,1.0,4.212749481201172,0.2083333283662796
4710,0.3961080014705658,1.0,4.223965644836426,0.1875
4711,0.3968704640865326,1.0,4.180710315704346,0.2083333283662796
4712,0.3955176770687103,1.0,4.1500325202941895,0.25
4713,0.397659033536911,1.0,4.170114994049072,0.2291666716337204
4714,0.3952294886112213,1.0,4.2240495681762695,0.2083333283662796
4715,0.39585384726524353,1.0,4.207644939422607,0.2291666716337204
4716,0.3949328660964966,1.0,4.229011058807373,0.2291666716337204
4717,0.39601364731788635,1.0,4.227083683013916,0.2083333283662796
4718,0.39640870690345764,1.0,4.238762378692627,0.2291666716337204
4719,0.3986896574497223,1.0,4.20552921295166,0.2083333283662796
4720,0.3950512409210205,1.0,4.19088077545166,0.2083333283662796
4721,0.39524829387664795,1.0,4.193941116333008,0.2291666716337204
4722,0.3953494727611542,1.0,4.183047771453857,0.1875
4723,0.3955332040786743,1.0,4.156692028045654,0.2083333283662796
4724,0.3955298364162445,1.0,4.180340766906738,0.2291666716337204
4725,0.39473411440849304,1.0,4.1685075759887695,0.25
4726,0.3957478106021881,1.0,4.180276870727539,0.25
4727,0.39377546310424805,1.0,4.157988548278809,0.2291666716337204
4728,0.3946760594844818,1.0,4.084531784057617,0.25
4729,0.3956243693828583,1.0,4.1289873123168945,0.25
4730,0.3938843309879303,1.0,4.221033573150635,0.2083333283662796
